r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.3460000000000002,0.004,27060804.074351825,-888172.5263976534,145667187.80782297,415013.0505618978,20102311.598089933,108209910.94295424,-0.006097272417789853,-0.03282136495121597
0.3460000000000002,0.006,86753804.77481858,-3241562.030573745,391083233.09247124,1235547.2660150845,64445683.547008105,290518973.15440726,-0.008288675545973305,-0.03736507048869688
0.3460000000000002,0.008,193572240.9494914,-4883061.497026866,765278777.7407771,2764130.1165444567,143796521.84819365,568492806.3217202,-0.006380761676734887,-0.02522604208679383
0.3460000000000002,0.01,364230588.5255814,-5470660.981951069,1232989023.3900762,5094494.520927556,270571294.3332891,915934703.089771,-0.004436909719528246,-0.015019773611262312
0.3460000000000002,0.012,587839577.7321278,-2403204.1508887666,1769497311.8254359,8297926.576229026,436680829.1724378,1314483717.3560383,-0.001358128172802699,-0.004088197259803901
0.3460000000000002,0.014,892093914.8081661,7637789.18435586,2387635535.6916513,12741864.778639095,662698336.7146379,1773672112.228084,0.003198892406392059,0.008561642510472983
