r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.30000000000000016,0.004,12697807.796736984,-3718179.120062277,53738447.9140252,102762.97430140378,9432657.22043319,39919989.87899015,-0.0691902960429914,-0.2928205545068776
0.30000000000000016,0.006,45979053.81496604,-11656429.885224953,172289681.67283168,329681.27391893894,34155868.54826049,127986620.6712464,-0.06765599525199571,-0.253516088698433
0.30000000000000016,0.008,103144106.53010395,-22079262.184144486,383396029.5049602,730911.4753562806,76621336.2795058,284808479.0608276,-0.057588656337033965,-0.21406227584801818
0.30000000000000016,0.01,193452705.54287142,-32015537.489012424,710931639.8064532,1425069.8068792294,143707724.11756164,528120646.7133654,-0.045033215145310536,-0.1654954237996811
0.30000000000000016,0.012,326990225.65267104,-39406494.91254064,1148678302.3687847,2415127.475832346,242907024.77055568,853303881.7596686,-0.0343059452165826,-0.12051276099732171
0.30000000000000016,0.014,490086593.992295,-39417693.41558461,1684025629.3656301,3688537.17118375,364064326.965705,1250990467.528754,-0.023406825126784558,-0.08043005848106166
0.30000000000000016,0.016,704176596.8523806,-30611393.604510453,2330222618.937187,5434529.428998995,523102614.8046257,1731022516.924768,-0.013136682030179711,-0.0434711885361445
0.30000000000000016,0.018000000000000002,957752061.5737364,-8906999.288379012,3083165655.0365267,7388583.902589378,711472960.0262043,2290351629.4557056,-0.002888913631296107,-0.00929990093025059
0.30000000000000016,0.02,1255989878.1609755,24373892.73641925,3922817720.1079125,9985364.971632706,933021052.3481534,2914093163.5087357,0.006213363575748493,0.01940612194431661
