r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.29600000000000015,0.004,9578672.5638605,-2859451.829812686,60196134.17446987,94052.61158304481,7115585.333153515,44717128.24389191,-0.04750225025289787,-0.298522766150411
0.29600000000000015,0.006,36443704.27487125,-9028449.601004502,195174540.92260233,312699.4414660596,27072466.032761503,144986801.82821888,-0.046258336555200556,-0.24773688022789217
0.29600000000000015,0.008,87430918.57679404,-17023622.824758302,438629067.35755426,712003.7097656574,64948682.371332735,325838735.7513261,-0.03881097741039873,-0.1947094128927146
0.29600000000000015,0.01,160103090.53538743,-23371432.733278338,784652006.6455314,1345137.5222796747,118933724.3977164,582884347.7938235,-0.029785729897249143,-0.14597739903161067
0.29600000000000015,0.012,268953868.93833166,-26314049.990118783,1252678912.8200016,2208944.943068208,199794302.63990358,930561478.0948585,-0.021006220924467554,-0.09783852559545192
0.29600000000000015,0.014,411091127.04746205,-21531905.873479776,1846171481.8233259,3498647.553011174,305381980.09240043,1371441672.2116137,-0.011663004268820314,-0.05237745224064112
0.29600000000000015,0.016,591467251.8021631,-7739766.7998341005,2547570841.2837377,5178100.049699779,439375672.7673212,1892481196.3822052,-0.003038096791818351,-0.013085706395834297
0.29600000000000015,0.018000000000000002,820017778.9725413,18454224.27862722,3356458151.726248,6981682.746907975,609156064.3796022,2493368912.7109275,0.005498124345490825,0.022504663620525195
