r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.3400000000000002,0.004,29253490.258534286,-3235272.980566375,114811644.57752013,363577.13621593494,21731164.192054044,85288650.2575864,-0.02817896209458038,-0.1105944265786381
0.3400000000000002,0.006,94675290.04403861,-9629883.763517572,312396523.7067776,1055835.1327391753,70330215.46128584,232065989.03932053,-0.03082583522138165,-0.101714858851113
0.3400000000000002,0.008,216288549.52781045,-17082606.985885896,630668492.0007268,2360023.8607265586,160671493.93494493,468496594.0576829,-0.027086507733553002,-0.07898063500439448
0.3400000000000002,0.01,399828674.3696773,-26394340.12316201,1040069616.9504762,4367907.072698363,297015586.67461747,772623144.0203538,-0.02537747444305817,-0.0660141250868818
0.3400000000000002,0.012,649417076.2599257,-30361864.909039374,1522382331.5885017,7126262.118971858,482424113.7930877,1130912589.18003,-0.019943652970117465,-0.04675248929993827
0.3400000000000002,0.014,977429505.9731344,-31057835.02739611,2068094937.526599,10794875.039256716,726090490.1514714,1536299096.4483309,-0.015017606041113699,-0.03177501276317084
0.3400000000000002,0.016,1374161239.5751624,-25062126.481704447,2677923064.773427,15469962.572679497,1020805492.255835,1989314276.688832,-0.009358792570026614,-0.018238126473027787
0.3400000000000002,0.018000000000000002,1835046304.9309452,-13368555.92272545,3323432941.9080777,21056043.42994417,1363177255.0915594,2468835899.7031436,-0.004022514116096527,-0.0072851327439546676
0.3400000000000002,0.02,2340190759.754178,3271531.5888569886,4007881993.450151,27431602.68979943,1738427421.5316753,2977283766.5629697,0.0008162744297869705,0.001397976457782716
