r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.29200000000000015,0.004,9595899.978849627,-2716579.0829565483,73273368.94126461,97412.63488016996,7128382.841431152,54431645.499225155,-0.03707457596407417,-0.283097894824266
0.29200000000000015,0.006,29876347.30828485,-6972702.338858794,220081138.9802064,302004.1841708127,22193858.00044018,163488846.0995819,-0.0316824166358295,-0.23338536893113543
0.29200000000000015,0.008,70075976.66883132,-12400920.936952844,480457472.75339216,670668.4749730311,52056439.81113184,356911265.47394854,-0.025810652638798594,-0.1769639400897366
0.29200000000000015,0.01,133068570.48113306,-15633362.694301965,876294588.9422472,1298249.7934763762,98850938.07169887,650961694.6428123,-0.017840304951754406,-0.11748350972567576
0.29200000000000015,0.012,222613440.67980635,-14530958.790053273,1391450848.1924117,2134438.4673145474,165369984.50499904,1033649201.5143632,-0.010443027009491544,-0.06527440007970463
0.29200000000000015,0.014,346404923.4399542,-5710833.247368105,2039627307.5868833,3360897.00995056,257329371.69825175,1515151714.2073994,-0.00279993959000514,-0.016486004848479067
0.29200000000000015,0.016,495985416.9811462,9589324.153961375,2749855403.436731,4822128.433558981,368446309.757423,2042749728.267286,0.003487210324578075,0.019333883266825752
