r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.3420000000000002,0.004,28795800.62585995,-1913811.6947123695,129174366.10275696,395245.6494119675,21391166.179210253,95958100.53347662,-0.014815723525129984,-0.06646148581101366
0.3420000000000002,0.006,94170829.07148144,-6551427.713731093,348495012.1518168,1147890.4677913429,69955473.02452907,258882009.02706394,-0.018799200807146872,-0.06956960853300079
0.3420000000000002,0.008,208099506.5318913,-12315838.556277467,675437994.558979,2488867.055624437,154588204.8522621,501753938.81524163,-0.018233855151010538,-0.05918244959600643
0.3420000000000002,0.01,387500667.8873474,-15965865.495368015,1114252593.9667046,4636978.896815577,287857639.0020296,827730498.3752666,-0.014328766728314296,-0.04120216252119995
0.3420000000000002,0.012,636691742.5594429,-17898037.145581145,1629826085.1057293,7672476.76913276,472971008.75844336,1210727948.935685,-0.010981562578451474,-0.02811099304293262
0.3420000000000002,0.014,950018619.7215692,-12347998.887852428,2202386096.571789,11585846.960679626,705728117.5074515,1636058243.1676147,-0.0056066458588134,-0.012997638816249067
0.3420000000000002,0.016,1327337327.8141124,-4152798.442839396,2812944321.6780496,16415037.242073942,986022014.9476265,2089615781.81798,-0.001476317327305669,-0.0031286684671773027
0.3420000000000002,0.018000000000000002,1792411207.1001158,13472950.61386203,3495268505.7713447,22532823.24591261,1331505468.1315148,2596485175.7158566,0.0038546253575700005,0.007516662783904081
