r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.28600000000000014,0.004,6138575.931134492,-1608255.464706311,87620434.32343851,87499.74440776682,4560084.977414195,65089465.497411475,-0.0183547990502953,-0.26199162195735576
0.28600000000000014,0.006,22341876.746531494,-4303763.520591257,266186406.64992172,280447.61488187505,16596822.725994827,197738473.51137042,-0.01616823178447051,-0.19263213961017858
0.28600000000000014,0.008,52418348.062864974,-6580571.759920659,572070723.9105232,622625.5894848654,38939344.275271125,424966823.47638875,-0.011503073806919574,-0.12553947240055377
0.28600000000000014,0.01,98826570.44751535,-6536599.511858797,1000139283.5681584,1182817.9117544696,73414023.7610114,742960610.650632,-0.00653568919774696,-0.06614212637612718
0.28600000000000014,0.012,165119916.48624456,-1023192.7481750144,1589380973.1793647,1968444.9119648957,122660509.3897817,1180683008.6475282,-0.000643768086721361,-0.006196664641967962
0.28600000000000014,0.014,258146612.87977144,8671593.126396785,2245323801.1727443,3035443.5147736026,191766055.28211594,1667954823.7283244,0.0038620679662628465,0.03359173699650853
