r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.27800000000000014,0.004,4447576.175312757,-798089.4799774626,103781843.03173177,80590.40032645951,3303913.7302323338,77095083.39500076,-0.0076900684807981595,-0.17944368989280782
0.27800000000000014,0.006,15089363.260741515,-1681219.9749931286,297361537.8464312,254357.30396273316,11209241.279407984,220897142.4002061,-0.005653790961564688,-0.11141755592611473
0.27800000000000014,0.008,34802317.77273669,-1259007.1911956843,639687106.4843702,561227.784632189,25853150.345461547,475196136.2455322,-0.0019681609624977586,-0.036175958147878315
0.27800000000000014,0.01,65808124.97992016,1335283.1228663344,1093450663.8423603,1057163.76866714,48886035.69936926,812277635.997182,0.0012211644905625468,0.02029055110252367
