r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.3600000000000002,0.004,4332266.783307866,286542.47387351096,70132062.41211435,51199.93380596282,3218255.3247429873,52098103.506142095,0.004085755701717602,0.06614146547427623
0.3600000000000002,0.006,76689108.50274009,-3582180.3193840506,563213956.5485237,1474009.047439805,56969052.03060693,418387510.57890344,-0.006360247784583137,-0.046710418067463386
0.3600000000000002,0.008,164703207.01635587,-2457170.8471709616,1043238314.3626739,3336171.169479123,122350953.78357866,774977033.5265579,-0.0023553303337714116,-0.014918779613847785
0.3600000000000002,0.01,292001457.7452529,5834338.421061981,1615208399.8701818,6284660.222877843,216915368.61075935,1199869097.046421,0.003612127340057729,0.01998051128276201
