r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.27600000000000013,0.004,3798386.0925600124,-588192.9798956799,98497022.81645626,77996.52250608576,2821658.240187438,73169216.94936752,-0.005971682829355613,-0.15485339445818508
0.27600000000000013,0.006,12994814.857809674,-976804.5595167925,303181852.050373,245637.125129093,9653291.037230045,225220804.38027716,-0.003221843764429866,-0.07516879387702463
0.27600000000000013,0.008,30203470.10611618,-413060.4621232655,618773856.8349417,530545.9887372745,22436863.507400595,459660579.36309963,-0.0006675467257716572,-0.013675927324642775
0.27600000000000013,0.01,58028534.49069956,2325901.6238641785,1083416183.5811772,1011668.9683120454,43106911.33594825,804823450.6603032,0.0021468219315093013,0.040082032818474146
