r_outer,t,C11,C12,C22,C66,E_eff_x,E_eff_y,nu_eff_xy,nu_eff_yx
0.3500000000000002,0.004,24154968.601092428,-149855.90744891096,161954604.57272756,437482.28157786647,17943690.96081152,120309134.82545479,-0.0009252957508942974,-0.006203937166042667
0.3500000000000002,0.006,77538450.9372795,-1045210.7279728161,432927380.77806824,1306642.5299027935,57599992.12483621,321603197.14942217,-0.0024142864932551423,-0.013479902104547876
0.3500000000000002,0.008,179255460.55471638,-1150315.4154241423,844379917.6121749,2950769.0770812924,133161199.2692179,627253653.0833299,-0.001362319722947845,-0.006417184792387494
0.3500000000000002,0.01,332764668.91442955,1176571.2511201568,1346585629.346281,5475968.740368669,247196611.19357625,1000320753.228666,0.0008737441017333149,0.0035357457117020804
